timestamp,longitude,latitude,external-temperature,altitude
2006-03-26 12:01:25,11.0644243,46.0162614,26.0,1462.15
2006-03-26 16:02:18,11.0643488,46.0161529,18.0,1462.67
2006-03-26 20:03:04,11.0612592,46.0145795,11.0,1460.56
2006-03-27 00:01:31,11.0608579,46.015593,12.0,1543.6
2006-03-27 04:01:49,11.0610795,46.0146745,11.0,1536.53
2006-03-27 08:01:51,11.0640286,46.0152496,16.0,1526.24
2006-03-27 12:03:11,11.064307979532915,46.01563324437658,19.0,1524.179827185342
2006-03-27 16:02:08,11.0645846,46.0160131,16.0,1522.14
2006-03-27 20:02:23,11.0611185,46.0145673,13.0,1486.89
2006-03-28 00:00:56,11.0607981,46.0157394,15.0,1519.55
2006-03-28 04:02:59,11.0611453,46.0142998,16.0,1493.35
2006-03-28 08:00:54,11.0638159,46.015451,13.0,1415.69
2006-03-28 12:03:10,11.064132476798417,46.01610639871603,15.0,1420.3761033417775
2006-03-28 16:01:11,11.0644435,46.0167503,12.0,1424.98
2006-03-28 20:01:49,11.0610097,46.0155798,10.0,1538.06
2006-03-29 00:03:09,11.06086067589233,46.015620031988625,11.0,1537.2362738908737
2006-03-29 04:02:18,11.060713,46.0156599,14.0,1536.42
2006-03-29 08:00:49,11.0647303,46.0161353,20.0,1438.16
2006-03-29 12:03:05,11.064373668302984,46.01581067306654,24.0,1438.0241307207646
2006-03-29 16:02:15,11.0640216,46.0154902,12.0,1437.89
2006-03-29 20:03:10,11.0633188,46.0152557,11.0,1436.64
2006-03-30 00:01:42,11.0608766,46.0157008,11.0,1515.35
2006-03-30 04:01:47,11.0608611,46.0157974,14.0,1520.27
2006-03-30 08:02:23,11.0631809,46.0151134,17.0,1521.41
2006-03-31 16:02:00,11.063203,46.0159271,19.0,1467.44
2006-03-31 20:01:18,11.061111,46.0150077,12.0,1474.37
2006-04-01 00:02:11,11.0608975,46.0156571,18.0,1528.38
2006-04-01 04:02:12,11.0609204,46.0156233,16.0,1526.45
2006-04-01 08:01:35,11.0644806,46.015534,18.0,1526.31
2006-04-01 12:02:46,11.0643266,46.0159922,21.0,1524.38
2006-04-01 16:01:20,11.0640641,46.0151993,18.0,1455.2
2006-04-01 20:00:53,11.0610516,46.0147553,12.0,1479.21
2006-04-02 00:00:54,11.0607736,46.0155867,11.0,1523.43
2006-04-02 04:02:22,11.0608614,46.0157457,11.0,1521.65
2006-04-02 08:01:23,11.0613269,46.0141533,20.0,1522.97
2006-04-02 12:01:45,11.0554201,46.0114097,36.0,1522.75
2006-04-02 16:01:05,11.0639773,46.0151055,19.0,1426.36
2006-04-02 20:03:02,11.0633959,46.0171649,16.0,1424.96
2006-04-04 04:03:04,11.0647073,46.0164225,11.0,1401.78
2006-04-04 08:01:45,11.063677,46.0158144,21.0,1401.7
2006-04-04 12:01:41,11.0642979,46.0153253,27.0,1426.39
2006-04-04 16:02:26,11.0637965,46.0164995,15.0,1494.96
2006-04-04 20:01:46,11.0611571,46.0144538,13.0,1489.33
2006-04-05 00:02:01,11.0608914,46.0156515,14.0,1501.19
2006-04-05 04:01:02,11.0608735,46.015723,14.0,1504.63
2006-04-05 08:01:12,11.0640281,46.0150283,16.0,1486.06
2006-04-05 12:01:24,11.0643736,46.0152509,11.0,1412.14
2006-04-05 16:03:08,11.062788925139664,46.01487681265485,14.0,1445.9905513723586
2006-04-05 20:01:43,11.0612249,46.0145076,12.0,1479.4
2006-04-06 00:02:14,11.061311,46.0150582,15.0,1478.68
2006-04-06 04:01:55,11.0598751,46.01569,12.0,1477.6
2006-04-06 08:00:54,11.064917,46.0160781,11.0,1415.1
2006-04-07 16:01:16,11.0631545,46.0160402,14.0,1470.6
2006-04-07 20:03:04,11.0599705,46.0163633,12.0,1470.67
2006-04-08 00:02:23,11.0608132,46.0156883,13.0,1512.53
2006-04-08 04:01:50,11.0611965,46.0148633,10.0,1506.55
2006-04-08 08:01:47,11.0638967,46.0151636,22.0,1509.06
2006-04-08 12:03:07,11.063828457285927,46.015946484430124,29.0,1510.1388370239456
2006-04-08 16:02:44,11.0637607,46.0167238,16.0,1511.21
2006-04-08 20:01:53,11.0573377,46.0137869,10.0,1505.31
2006-04-09 00:01:48,11.0585123,46.0146689,12.0,1537.14
2006-04-09 04:00:53,11.0580917,46.0135364,12.0,1526.63
2006-04-09 08:01:56,11.058396,46.0123002,17.0,1525.86
2006-04-09 12:03:08,11.058412450599645,46.012308551068934,21.0,1524.964523933674
2006-04-09 16:01:23,11.0584287,46.0123168,19.0,1524.08
2006-04-09 20:01:17,11.0581927,46.0136406,14.0,1533.51
2006-04-10 00:02:12,11.0611221,46.0153009,17.0,1531.86
2006-04-10 04:03:08,11.060846,46.0157611,15.0,1517.22
2006-04-10 08:00:54,11.0605173,46.0129541,15.0,1464.03
2006-04-10 12:00:56,11.0571665,46.012293,15.0,1483.56
2006-04-10 16:01:23,11.0562526,46.012252,12.0,1482.39
2006-04-10 20:00:42,11.057286,46.0123035,14.0,1499.11
2006-04-11 00:01:49,11.0569862,46.0120667,11.0,1507.84
2006-04-11 04:01:56,11.0561704,46.0121834,7.0,1506.44
2006-04-11 08:01:23,11.0583599,46.0123138,8.0,1510.5
2006-04-11 12:01:41,11.0650402,46.0153812,13.0,1512.12
2006-04-11 16:00:49,11.0649784,46.016012,13.0,1424.97
2006-04-11 20:00:53,11.0625039,46.0144891,10.0,1423.0
2006-04-12 00:03:09,11.062490968600505,46.01451013239295,10.0,1421.445213056873
2006-04-12 04:02:22,11.0624782,46.0145309,12.0,1419.91
2006-04-12 08:03:10,11.063063008355599,46.014326906412435,16.0,1420.2007748360456
2006-04-12 12:02:41,11.0636447,46.014124,19.0,1420.49
2006-04-12 16:00:55,11.0668034,46.0154681,14.0,1281.81
2006-04-12 20:01:56,11.0639107,46.0142201,10.0,1369.87
2006-04-13 00:03:08,11.063142797446053,46.01438129391223,9.0,1400.0973157510684
2006-04-13 04:03:08,11.062378715302824,46.01454168586469,11.0,1430.174246846659
2006-04-13 08:03:08,11.061614633159595,46.014702077817155,17.0,1460.2511779422496
2006-04-13 12:01:14,11.0608566,46.0148612,21.0,1490.09
2006-04-13 16:00:42,11.0571659,46.0125651,19.0,1500.22
2006-04-13 20:01:21,11.0569591,46.0138528,11.0,1541.32
2006-04-14 00:01:24,11.0600608,46.0153643,7.0,1529.22
2006-04-14 04:00:54,11.0600036,46.0150888,9.0,1522.65
2006-04-14 08:00:54,11.0545216,46.008341,22.0,1554.66
2006-04-14 12:01:43,11.0525241,46.0080001,29.0,1574.56
2006-04-14 16:00:54,11.0527314,46.0078761,17.0,1554.52
2006-04-14 20:01:42,11.0532199,46.0087982,15.0,1532.0
2006-04-15 00:01:18,11.056429,46.0134178,13.0,1531.02
2006-04-15 04:01:24,11.0581949,46.0136238,14.0,1522.81
2006-04-15 08:01:05,11.0584677,46.0131875,20.0,1519.59
2006-04-15 12:01:13,11.0556277,46.0136743,20.0,1529.9
2006-04-15 16:00:47,11.0574576,46.0123536,14.0,1489.55
2006-04-15 20:00:54,11.0552436,46.0136935,14.0,1548.68
2006-04-16 00:01:24,11.0558762,46.0136056,16.0,1530.33
2006-04-16 04:03:04,11.0583483,46.0149955,15.0,1525.71
2006-04-16 08:02:19,11.0568872,46.0150703,15.0,1527.41
2006-04-16 12:03:07,11.053539077889605,46.01569798169946,18.0,1561.4582730280342
2006-04-16 16:00:54,11.0502329,46.0163178,18.0,1595.08
2006-04-16 20:00:53,11.058025,46.0137289,15.0,1526.82
2006-04-17 00:01:12,11.0545614,46.0160387,14.0,1600.01
2006-04-17 04:00:47,11.0553134,46.0154722,12.0,1601.03
2006-04-17 08:00:53,11.0560787,46.015812,22.0,1593.76
2006-04-17 12:00:53,11.0534935,46.0085503,20.0,1572.5
2006-04-17 16:00:53,11.0534864,46.0083609,20.0,1562.26
2006-04-17 20:00:53,11.0563073,46.0135241,14.0,1537.68
2006-04-18 00:01:53,11.057728,46.0139982,17.0,1539.62
2006-04-18 04:01:52,11.0562145,46.0121478,12.0,1529.71
2006-04-18 08:03:05,11.054909158242674,46.01215554683536,12.0,1531.6768913141705
2006-04-18 12:01:23,11.0536196,46.0121632,23.0,1533.62
2006-04-18 16:01:27,11.0547236,46.0126496,19.0,1530.07
2006-04-18 20:00:53,11.0580432,46.0135432,14.0,1517.56
2006-04-19 00:01:53,11.055754,46.0153028,15.0,1517.76
2006-04-19 04:02:39,11.0580785,46.0079787,17.0,1517.1
2006-04-19 08:02:27,11.057918,46.0104345,18.0,1516.22
2006-04-19 12:00:48,11.0518977,46.0076565,25.0,1569.75
2006-04-19 16:00:53,11.0516393,46.0076436,16.0,1565.57
2006-04-19 20:03:02,11.0518854,46.0080637,14.0,1563.57
2006-04-20 00:01:22,11.0538304,46.0157021,16.0,1580.53
2006-04-20 04:02:03,11.0568346,46.0152778,16.0,1566.3
2006-04-20 08:03:07,11.053948381624926,46.0114366933551,20.0,1564.4410677689395
2006-04-20 12:01:52,11.0510899,46.0076325,22.0,1562.6
2006-04-20 16:01:06,11.0534177,46.0078547,23.0,1558.21
2006-04-20 20:01:23,11.0526506,46.0085284,17.0,1570.68
2006-04-21 00:01:18,11.051228,46.0074493,12.0,1575.31
2006-04-21 04:01:42,11.0557081,46.0076459,14.0,1518.07
2006-04-21 08:01:01,11.0534241,46.00754,23.0,1555.85
2006-04-21 12:02:22,11.0521634,46.0075822,22.0,1559.65
2006-04-21 16:00:54,11.0518602,46.0075255,22.0,1568.52
2006-04-21 20:02:11,11.0527266,46.0085023,18.0,1569.32
2006-04-22 00:01:54,11.0523834,46.0093379,12.0,1568.59
2006-04-22 04:01:23,11.0505617,46.0072931,16.0,1607.36
2006-04-22 08:00:54,11.0565073,46.0095951,21.0,1534.04
2006-04-22 12:01:17,11.0528861,46.0100875,22.0,1563.19
2006-04-22 16:00:57,11.0545067,46.0093951,23.0,1556.89
2006-04-22 20:03:05,11.053169982681952,46.00866897758902,18.0,1561.8664141045683
2006-04-23 00:00:42,11.0518582,46.0079564,17.0,1566.75
2006-04-23 04:00:42,11.0512533,46.0074281,11.0,1573.42
2006-04-23 08:01:17,11.0486898,46.0095434,20.0,1591.01
2006-04-23 12:00:55,11.0486982,46.0095071,23.0,1604.63
2006-04-23 16:01:48,11.0549665,46.0099074,24.0,1593.64
2006-04-23 20:00:53,11.0553674,46.0098674,16.0,1547.89
2006-04-24 00:00:56,11.05102,46.0107391,14.0,1569.7
2006-04-24 04:00:48,11.0495699,46.0113603,16.0,1590.59
2006-04-24 08:00:49,11.0544567,46.0098667,23.0,1564.65
2006-04-24 12:01:23,11.0559565,46.0077458,26.0,1537.92
2006-04-24 16:03:04,11.0569752,46.0108527,22.0,1539.44
2006-04-24 20:02:09,11.0511138,46.0077638,19.0,1541.56
2006-04-25 00:01:36,11.0507651,46.0074651,17.0,1586.12
2006-04-25 04:01:21,11.0510596,46.0072208,14.0,1577.6
2006-04-25 08:01:17,11.0551796,46.0101315,27.0,1565.42
2006-04-25 12:01:52,11.0548934,46.010121,26.0,1562.37
2006-04-25 16:01:20,11.0559952,46.0105868,24.0,1565.2
2006-04-25 20:01:47,11.0520859,46.0099979,17.0,1611.72
2006-04-26 00:00:54,11.0517889,46.0092972,16.0,1572.96
2006-04-26 04:00:53,11.0554938,46.0087709,16.0,1544.66
2006-04-26 08:01:46,11.05572,46.0108292,25.0,1547.52
2006-04-26 12:01:46,11.0559546,46.0109624,21.0,1541.57
2006-04-26 16:01:54,11.0561723,46.0093978,19.0,1552.43
2006-04-26 20:01:22,11.0487781,46.0125675,17.0,1558.34
2006-04-27 00:01:20,11.0567927,46.0082653,18.0,1555.83
2006-04-27 04:01:12,11.0519221,46.0079029,16.0,1576.66
2006-04-27 08:02:16,11.056845,46.0096953,21.0,1570.54
2006-04-28 16:03:01,11.0631095,46.007891,20.0,1593.23
2006-04-28 20:00:55,11.0522367,46.0084152,19.0,1591.17
2006-04-29 00:03:11,11.05089409612473,46.00916557216473,15.0,1591.316379609695
2006-04-29 04:00:53,11.0495768,46.0099018,16.0,1591.46
2006-04-29 08:03:09,11.051283307524045,46.008393893774524,19.0,1565.3011555154335
2006-04-29 12:00:54,11.052958,46.0069141,23.0,1539.63
2006-04-29 16:00:48,11.0531626,46.0070853,22.0,1547.67
2006-05-02 04:01:18,11.0511211,46.0108122,21.0,1572.98
2006-05-02 08:01:54,11.0566339,46.0082827,21.0,1573.43
2006-05-02 12:00:46,11.0515582,46.0066229,26.0,1569.49
2006-05-02 16:01:18,11.0520917,46.007862,23.0,1572.71
2006-05-02 20:00:55,11.0521634,46.0110193,13.0,1579.94
2006-05-03 00:01:23,11.0510225,46.0108704,16.0,1583.41
2006-05-03 04:00:55,11.0522675,46.006052,13.0,1579.34
2006-05-03 08:02:16,11.054014,46.0064615,25.0,1560.4
2006-05-03 12:02:52,11.0536359,46.006696,24.0,1563.03
2006-05-03 16:01:46,11.0524166,46.0065857,22.0,1570.7
2006-05-03 20:02:21,11.0513085,46.0113779,18.0,1576.2
2006-05-04 00:00:47,11.0477801,46.0119839,18.0,1602.89
2006-05-04 04:01:42,11.0516319,46.0094993,18.0,1595.74
2006-05-04 08:01:39,11.0596131,46.0069007,32.0,1598.05
2006-05-04 12:01:21,11.0527885,46.0102671,24.0,1549.47
2006-05-04 16:01:11,11.0519448,46.0099847,24.0,1563.11
2006-05-04 20:00:50,11.0516016,46.0124201,16.0,1558.86
2006-05-05 00:00:54,11.0543604,46.012344,14.0,1529.51
2006-05-05 04:03:10,11.053950247885766,46.01067439291913,18.0,1548.7335245306504
2006-05-05 08:02:57,11.0535443,46.0090219,16.0,1567.76
2006-05-05 12:01:41,11.0594206,46.0105614,19.0,1566.53
2006-05-06 20:01:52,11.0511891,46.0109016,16.0,1574.5
2006-05-07 00:01:12,11.0503488,46.0141777,20.0,1582.9
2006-05-07 04:01:24,11.0534004,46.007804,13.0,1562.26
2006-05-07 08:02:39,11.0586334,46.0110925,22.0,1566.52
2006-05-07 12:01:50,11.055052,46.0111477,26.0,1530.03
2006-05-07 16:02:15,11.0568063,46.010062,25.0,1529.78
2006-05-07 20:00:54,11.0517192,46.0115882,15.0,1553.63
2006-05-08 00:01:41,11.052271,46.0121464,22.0,1550.71
2006-05-08 04:00:48,11.0573667,46.0125916,18.0,1523.78
2006-05-08 08:03:04,11.057122358082191,46.01081022794521,21.0,1529.9855890410959
2006-05-08 12:01:23,11.056882,46.0090579,23.0,1536.09
2006-05-08 16:03:07,11.057512308364041,46.01127948361955,23.0,1526.827729263714
2006-05-08 20:00:49,11.0581321,46.013464,18.0,1517.72
2006-05-09 00:01:52,11.0503575,46.0124042,21.0,1531.39
2006-05-09 04:03:04,11.051425588694018,46.01178139586595,19.0,1545.7275383651738
2006-05-09 08:00:49,11.0524784,46.0111675,19.0,1559.86
2006-05-09 12:01:57,11.0524792,46.012067,15.0,1557.84
2006-05-09 16:01:23,11.0525139,46.012031,16.0,1533.91
2006-05-09 20:01:41,11.058484,46.0127483,18.0,1497.23
2006-05-10 00:01:14,11.0527962,46.0085409,17.0,1541.54
2006-05-10 04:00:54,11.0518586,46.011662,17.0,1565.17
2006-05-11 12:01:12,11.0550504,46.0101563,27.0,1566.92
2006-05-11 16:03:04,11.05423591242398,46.00933611353258,24.0,1570.132560903562
2006-05-11 20:00:47,11.0534354,46.00853,16.0,1573.29
2006-05-12 00:01:18,11.0511502,46.0110793,16.0,1572.11
2006-05-12 04:00:49,11.0547685,46.0085872,17.0,1554.64
2006-05-12 08:03:05,11.055161100208348,46.009147632002225,20.0,1561.8378387388013
2006-05-12 12:00:47,11.0555463,46.0096975,27.0,1568.9
2006-05-12 16:02:18,11.0532557,46.0117095,24.0,1561.46
2006-05-12 20:01:44,11.0524393,46.0075753,20.0,1559.0
2006-05-13 00:00:54,11.0497896,46.0114305,17.0,1585.85
2006-05-13 04:03:05,11.0584355,46.0096751,17.0,1583.82
2006-05-13 08:03:04,11.0568261,46.0084033,24.0,1582.72
2006-05-13 12:02:23,11.0562719,46.0086499,24.0,1552.08
2006-05-13 16:02:11,11.056745,46.0096374,24.0,1530.89
2006-05-13 20:01:24,11.0520537,46.0079407,20.0,1580.94
2006-05-14 00:02:44,11.0512773,46.0099105,18.0,1575.23
2006-05-14 04:01:42,11.054234799200167,46.0107656642718,20.0,1546.5200945889553
2006-05-14 08:02:00,11.0572088,46.0116256,21.0,1517.65
2006-05-14 12:01:20,11.0566358,46.0101957,26.0,1522.39
2006-05-14 16:03:04,11.053911427224113,46.0106392107438,21.0,1551.7928585318425
2006-05-14 20:01:18,11.0512265,46.0110763,21.0,1580.77
2006-05-15 00:00:55,11.0509365,46.0102823,13.0,1579.82
2006-05-15 04:01:49,11.0532126,46.0067885,16.0,1560.06
2006-05-15 08:02:52,11.0574177,46.0088802,21.0,1555.17
2006-05-15 12:01:25,11.0547659,46.0102886,26.0,1556.89
2006-05-15 16:01:52,11.0543542,46.0100961,27.0,1559.49
2006-05-15 20:03:04,11.052832013981595,46.01074157281125,23.0,1559.3744049314116
2006-05-16 00:01:47,11.0513255,46.0113804,21.0,1559.26
2006-05-16 04:01:50,11.0524877,46.009834,18.0,1573.72
2006-05-16 08:01:52,11.0551387,46.0075261,26.0,1574.01
2006-05-16 12:01:42,11.0555534,46.0114841,27.0,1507.82
2006-05-16 16:03:03,11.0570837,46.0094966,26.0,1501.52
2006-05-16 20:03:04,11.0524416,46.0066225,19.0,1568.15
2006-05-17 00:01:41,11.0501019,46.0122192,23.0,1573.47
2006-05-17 04:01:45,11.0539546,46.0070826,19.0,1538.22
2006-05-17 08:01:08,11.0558299,46.0116174,26.0,1537.99
2006-05-17 12:03:10,11.05486896143446,46.012046261953046,31.0,1545.235198407186
2006-05-17 16:03:10,11.053916095758671,46.012471521016806,27.0,1552.4195295642912
2006-05-17 20:01:02,11.0529717,46.012893,20.0,1559.54
2006-05-18 00:01:53,11.052134,46.0117149,26.0,1556.71
2006-05-18 04:01:49,11.0542479,46.0073451,21.0,1558.69
2006-05-18 08:02:47,11.0593336,46.0077693,27.0,1542.35
2006-05-21 00:01:42,11.05179,46.0116698,18.0,1560.16
2006-05-21 04:00:51,11.0557883,46.0085203,18.0,1535.42
2006-05-21 08:03:07,11.055667693577048,46.00793472319297,22.0,1539.3651013419715
2006-05-21 12:03:07,11.055548215557613,46.00735462509024,24.0,1543.2732919944472
2006-05-21 16:01:11,11.0554297,46.0067792,24.0,1547.15
2006-05-21 20:01:05,11.0539898,46.0070868,22.0,1533.6
2006-05-22 00:02:13,11.050028,46.0126283,18.0,1610.18
2006-05-22 04:01:43,11.0547029,46.007379,18.0,1610.66
2006-05-22 08:03:11,11.054552148520957,46.00921737514375,25.0,1610.7453120886735
2006-05-22 12:02:53,11.0544025,46.0110423,26.0,1610.83
2006-05-22 16:02:23,11.0544072,46.0111317,25.0,1610.96
2006-05-22 20:01:58,11.05188,46.0119931,19.0,1568.55
2006-05-23 00:01:53,11.0531192,46.0095122,24.0,1566.56
2006-05-23 04:01:54,11.0567654,46.0095597,20.0,1525.32
2006-05-23 08:03:06,11.05530628992291,46.01036345431627,25.0,1526.3702979373568
2006-05-23 12:01:52,11.0538619,46.0111591,24.0,1527.41
2006-05-23 16:01:30,11.0532188,46.0109236,25.0,1559.63
2006-05-23 20:02:21,11.0531445,46.0089021,18.0,1556.99
2006-05-24 00:00:54,11.0554274,46.0089616,22.0,1551.98
2006-05-24 04:02:18,11.0554568,46.0064726,20.0,1556.44
2006-05-24 08:02:36,11.0565394,46.0093823,23.0,1551.31
2006-05-24 12:02:52,11.0552548,46.0069216,24.0,1558.28
2006-05-24 16:01:24,11.0529782,46.0088691,19.0,1573.04
2006-05-24 20:00:54,11.0551657,46.0073978,16.0,1536.36
2006-05-25 00:02:24,11.0517081,46.0116761,18.0,1540.03
2006-05-25 04:01:24,11.0515851,46.0082007,15.0,1540.53
2006-05-25 08:02:34,11.0553558,46.0113008,21.0,1546.95
2006-05-25 12:02:46,11.0547086,46.0100881,27.0,1558.96
2006-05-27 20:02:14,11.0518712,46.0115904,22.0,1617.33
2006-05-28 00:03:04,11.054323809286286,46.01187472913024,22.0,1546.240167543279
2006-05-28 04:00:43,11.056744,46.0121553,16.0,1476.09
2006-05-28 08:02:11,11.055404,46.0068709,28.0,1549.82
2006-05-28 12:01:42,11.0552845,46.0069604,30.0,1545.78
2006-05-28 16:03:10,11.053151358638525,46.00693122986774,27.0,1559.394404832159
2006-05-28 20:01:49,11.0510431,46.0069024,20.0,1572.85
2006-05-29 00:01:17,11.0531987,46.0082388,20.0,1569.8
2006-05-29 04:01:12,11.0546262,46.0073747,20.0,1526.33
2006-05-29 08:01:45,11.060501,46.0102963,24.0,1519.94
2006-05-29 12:00:54,11.0559608,46.0111634,23.0,1531.11
2006-05-29 16:03:10,11.054544651689294,46.01033663629293,21.0,1554.6005878676342
2006-05-29 20:00:53,11.0531551,46.0095254,19.0,1577.65
2006-05-30 00:01:23,11.0539472,46.0062588,20.0,1575.21
2006-05-30 04:01:24,11.0571708,46.0080905,17.0,1492.59
2006-05-30 08:00:48,11.055813,46.0108118,18.0,1529.93
2006-05-30 12:01:47,11.0547484,46.01056,21.0,1530.55
2006-05-30 16:00:48,11.0541246,46.0099381,23.0,1559.76
2006-05-30 20:02:14,11.0572416,46.0127531,13.0,1516.18
2006-05-31 00:02:25,11.0517959,46.0117664,14.0,1530.34
2006-05-31 04:02:59,11.0591855,46.0094073,14.0,1440.22
2006-05-31 08:01:52,11.0546494,46.0074095,32.0,1479.5
2006-05-31 12:02:46,11.0570681,46.0088169,20.0,1477.18
2006-05-31 16:00:53,11.0549994,46.0109991,22.0,1527.9
2006-05-31 20:01:24,11.0536819,46.0074501,13.0,1533.52
2006-06-01 00:03:08,11.053886716321424,46.006835953496456,20.0,1542.6845599888782
2006-06-01 04:00:56,11.0540882,46.0062318,15.0,1551.7
2006-06-01 08:02:14,11.0560952,46.0112058,21.0,1541.85
2006-06-01 12:03:05,11.0594554,46.0071035,26.0,1538.76
2006-06-01 16:01:39,11.0545066,46.006753,22.0,1568.03
2006-06-01 20:03:07,11.055792097405089,46.00802925765188,12.0,1561.8032097881091
2006-06-02 00:03:07,11.057069786708876,46.00929776332463,13.0,1555.614241051829
2006-06-02 04:02:56,11.0583465,46.0105653,15.0,1549.43
2006-06-02 08:03:04,11.056038304131025,46.008641527887896,20.0,1554.6605278531192
2006-06-02 12:02:14,11.0537394,46.0067255,22.0,1559.87
2006-06-02 16:01:07,11.0541041,46.0066366,25.0,1491.57
2006-06-02 20:01:24,11.0529128,46.0092937,18.0,1569.16
2006-06-03 00:01:42,11.0513081,46.0124281,17.0,1562.18
2006-06-03 04:03:09,11.053565,46.0116157,16.0,1561.8
2006-06-03 08:01:21,11.054898,46.0074435,22.0,1559.25
2006-06-03 12:01:24,11.0552373,46.0071805,28.0,1530.49
2006-06-03 16:01:44,11.0553637,46.0072573,22.0,1534.76
2006-06-05 00:00:55,11.0479614,46.0137468,17.0,1597.17
2006-06-05 04:00:53,11.0551073,46.0063746,21.0,1541.94
2006-06-05 08:03:09,11.057455589267567,46.00627667506135,23.0,1540.578396184024
2006-06-05 12:03:04,11.0597811,46.0061797,23.0,1539.23
2006-06-05 16:03:04,11.0516677,46.012017,23.0,1579.88
2006-06-05 20:03:04,11.051827466057441,46.01017831174935,16.0,1585.6099216710184
2006-06-06 00:01:49,11.0519864,46.0083492,14.0,1591.31
2006-06-06 04:00:48,11.056251,46.0135324,15.0,1525.67
2006-06-06 08:02:58,11.0556159,46.007377,23.0,1524.69
2006-06-06 12:00:55,11.054827,46.0072637,25.0,1534.07
2006-06-06 16:03:11,11.053418421222222,46.00921455233333,21.0,1554.788847222222
2006-06-06 20:00:55,11.0520362,46.0111289,20.0,1575.12
2006-06-07 00:03:07,11.0526309,46.0062371,14.0,1573.37
2006-06-07 04:01:52,11.0600379,46.0084714,16.0,1574.02
2006-06-07 08:01:50,11.0547194,46.0062054,29.0,1571.22
2006-06-07 12:01:49,11.0552661,46.0067633,24.0,1571.1
2006-06-07 16:01:30,11.0589157,46.0097225,21.0,1570.4
2006-06-07 20:00:48,11.0564794,46.013527,15.0,1537.36
2006-06-08 00:01:23,11.0531068,46.0062995,17.0,1579.19
2006-06-08 04:01:48,11.0535972,46.009125,18.0,1571.98
2006-06-08 08:01:54,11.0571564,46.0091581,21.0,1571.21
2006-06-08 12:01:58,11.053641,46.0115083,23.0,1551.09
2006-06-08 16:03:10,11.05386307762646,46.008452457559756,23.0,1563.2019538632574
2006-06-08 20:01:42,11.0540827,46.0054304,19.0,1575.18
2006-06-09 00:01:17,11.0509838,46.0104012,21.0,1574.0
2006-06-09 04:00:49,11.0551276,46.0096608,18.0,1540.88
2006-06-09 08:01:38,11.0545451,46.0061444,22.0,1573.6
2006-06-09 12:02:14,11.05516,46.0071746,25.0,1558.93
2006-06-09 16:03:10,11.051736075498487,46.01047256206981,24.0,1574.1420764171626
2006-06-09 20:01:11,11.0483536,46.0137306,15.0,1589.17
2006-06-10 00:01:41,11.0538393,46.006107,18.0,1581.78
2006-06-10 04:01:32,11.0547464,46.0045925,15.0,1617.86
2006-06-10 08:03:08,11.054371412648386,46.00672716724054,25.0,1596.6837306490802
2006-06-10 12:03:08,11.053998908656716,46.00884769761194,26.0,1575.6477014925372
2006-06-10 16:01:47,11.0536285,46.0109563,26.0,1554.73
2006-06-10 20:00:53,11.0522199,46.0091595,20.0,1573.83
2006-06-11 00:00:54,11.0519377,46.0116637,18.0,1580.28
2006-06-11 04:01:19,11.0488802,46.0115181,17.0,1582.0
2006-06-11 08:01:52,11.0603896,46.0088485,26.0,1416.79
2006-06-11 12:03:04,11.0576751955,46.00959838075,24.0,1415.23225
2006-06-11 16:01:52,11.0549878,46.0103408,24.0,1413.69
2006-06-11 20:01:48,11.0538694,46.0095924,20.0,1470.38
2006-06-12 00:01:23,11.050997,46.0104765,20.0,1470.01
2006-06-12 04:01:18,11.0543804,46.0062417,18.0,1581.22
2006-06-12 08:01:24,11.0562577,46.0109567,22.0,1525.5
2006-06-12 12:02:54,11.0541519,46.0114517,27.0,1530.75
2006-06-12 16:03:10,11.054335993809806,46.00821415703748,25.0,1538.6906131041442
2006-06-12 20:01:53,11.0545189,46.0049975,18.0,1546.58
2006-06-13 00:03:05,11.053753196892597,46.005524820041714,15.0,1564.7944984358705
2006-06-13 04:01:23,11.0529967,46.0060458,19.0,1582.79
2006-06-13 08:01:52,11.055758,46.0111129,26.0,1581.02
2006-06-13 12:01:51,11.0560664,46.0111181,29.0,1570.73
2006-06-13 16:01:49,11.0568513,46.0111383,25.0,1575.5
2006-06-13 20:00:48,11.0526652,46.0092197,20.0,1574.32
2006-06-14 00:01:23,11.0556495,46.0087615,22.0,1574.85
2006-06-14 04:01:18,11.0528234,46.0103355,17.0,1544.91
2006-06-14 08:03:10,11.052927514309465,46.010564538076984,27.0,1544.5480963816474
2006-06-14 12:03:10,11.053030825090632,46.010791808495156,30.0,1544.1889858452444
2006-06-14 16:03:05,11.0531341,46.011019,28.0,1543.83
2006-06-14 20:03:05,11.048866644872685,46.01264764060108,22.0,1572.3364700153054
2006-06-15 00:02:13,11.0446146,46.0142704,20.0,1600.74
2006-06-15 04:03:09,11.046938453416018,46.0135633575347,20.0,1601.2321875379992
2006-06-15 08:01:41,11.049239158319871,46.01286335810447,29.0,1601.7194722670974
2006-06-15 12:03:09,11.051568155849706,46.01215475052027,30.0,1602.2127493181858
2006-06-15 16:01:40,11.0538687,46.0114548,28.0,1602.7
2006-06-15 20:00:55,11.0515455,46.0114862,21.0,1565.97
2006-06-16 00:00:42,11.0546119,46.0085689,19.0,1559.39
2006-06-16 04:02:58,11.0542045,46.0107205,18.0,1559.19
