timestamp,longitude,latitude,external-temperature,altitude
2005-08-01 04:01:47,11.0255513,46.0276678,18.0,1686.45
2005-08-01 04:31:47,11.0219821,46.0279359,18.0,1636.86
2005-08-01 05:01:40,11.02038,46.0263659,18.0,1642.69
2005-08-01 05:32:00,11.023149,46.0252336,20.0,1651.6
2005-08-01 06:00:53,11.0241295,46.0252215,23.0,1661.23
2005-08-01 06:32:29,11.0234242,46.0249742,23.0,1659.97
2005-08-01 07:00:51,11.0230182,46.0247282,24.0,1668.29
2005-08-01 07:31:34,11.0256415,46.0276959,23.0,1668.16
2005-08-01 08:00:47,11.0254102,46.0273824,23.0,1726.8
2005-08-01 08:30:15,11.024331,46.0266033,25.0,1682.53
2005-08-01 09:00:32,11.0250358,46.0266087,27.0,1701.4
2005-08-01 09:33:04,11.0249930645447,46.026623719540545,25.0,1727.5707389980626
2005-08-01 10:00:45,11.0249567,46.0266365,25.0,1749.84
2005-08-01 10:30:42,11.0246837,46.0260403,27.0,1747.09
2005-08-01 11:01:40,11.0246636,46.0259725,29.0,1743.25
2005-08-01 11:30:46,11.0246558,46.0260177,32.0,1745.35
2005-08-01 12:00:48,11.0246257,46.0262636,31.0,1723.14
2005-08-01 12:30:23,11.0240366,46.0259508,30.0,1708.05
2005-08-01 13:01:11,11.0240567,46.0258812,29.0,1696.07
2005-08-01 13:30:43,11.0238714,46.025544,28.0,1703.06
2005-08-01 14:00:59,11.0238946,46.0255459,29.0,1712.59
2005-08-01 14:31:22,11.0238813,46.0257193,30.0,1717.61
2005-08-01 15:01:40,11.024032,46.0259301,30.0,1715.83
2005-08-01 15:32:13,11.0239137,46.0256877,30.0,1702.93
2005-08-01 16:01:25,11.0238235,46.0255035,28.0,1703.23
2005-08-01 16:32:32,11.0233829,46.0259887,29.0,1702.61
2005-08-01 17:03:08,11.0237427,46.0250343,26.0,1710.49
2005-08-01 17:33:09,11.023648057191977,46.02517801876791,25.0,1715.1550544412607
2005-08-01 18:01:18,11.0235593,46.0253128,24.0,1719.53
2005-08-01 18:30:32,11.0241176,46.0243411,22.0,1747.34
2005-08-01 19:00:30,11.0266415,46.0270268,20.0,1756.6
2005-08-01 19:30:47,11.0247533,46.0248512,18.0,1750.98
2005-08-01 20:00:14,11.0245538,46.0259999,19.0,1726.41
2005-08-01 20:30:16,11.0245405,46.0260172,18.0,1713.44
2005-08-01 21:00:23,11.0241249,46.0280792,18.0,1661.78
2005-08-01 21:31:11,11.0238875,46.0279539,19.0,1662.72
2005-08-01 22:00:47,11.0260004,46.0260998,19.0,1753.22
2005-08-01 22:31:14,11.0257637,46.0248698,18.0,1754.54
2005-08-01 23:00:30,11.0257386,46.0248643,20.0,1760.69
2005-08-01 23:30:46,11.0257535,46.0249399,19.0,1760.92
2005-08-02 00:00:46,11.0247447,46.0236177,19.0,1756.85
2005-08-02 04:03:10,11.024612408429888,46.02462179402623,21.0,1743.0860258100324
2005-08-02 08:01:12,11.0244825,46.0256078,25.0,1729.57
2005-08-02 12:01:41,11.0239917,46.0255509,24.0,1732.89
2005-08-02 16:02:27,11.0215698,46.027595,21.0,1720.67
2005-08-02 20:00:49,11.0247763,46.0235896,20.0,1780.71
2005-08-03 00:01:53,11.0251777,46.0238211,18.0,1780.89
2005-08-03 04:03:05,11.024097332844208,46.024036520793004,14.0,1781.4974555104588
2005-08-03 08:02:20,11.0230257,46.0242502,26.0,1782.1
2005-08-03 12:02:22,11.0240498,46.0260272,26.0,1784.63
2005-08-03 16:01:24,11.0241237,46.0253309,27.0,1714.8
2005-08-03 20:00:54,11.0258024,46.0265588,18.0,1738.72
2005-08-04 00:00:55,11.0242095,46.0271781,19.0,1637.54
2005-08-04 04:02:09,11.0236143,46.0258693,14.0,1654.27
2005-08-04 08:01:43,11.0240849,46.0266909,18.0,1682.86
2005-08-04 12:00:53,11.0236933,46.0265098,23.0,1682.83
2005-08-04 16:03:10,11.0231623,46.0263611,22.0,1683.5
2005-08-04 20:03:10,11.024040755019103,46.0264766401181,22.0,1683.6150399444252
2005-08-05 00:03:00,11.0249186,46.0265921,17.0,1683.73
2005-08-05 04:02:52,11.0232194,46.0255855,14.0,1681.94
2005-08-05 08:01:17,11.0240908,46.0258283,17.0,1715.64
2005-08-05 12:01:47,11.0237241,46.0262229,27.0,1715.0
2005-08-05 16:03:07,11.023912427477258,46.02580305943337,23.0,1721.6110686757866
2005-08-05 20:01:49,11.0240987,46.0253878,19.0,1728.15
2005-08-06 00:00:49,11.0236337,46.0254204,17.0,1696.86
2005-08-06 04:00:48,11.0230795,46.0254571,18.0,1709.6
2005-08-06 08:01:38,11.0241744,46.025276,22.0,1709.58
2005-08-06 12:02:54,11.0237922,46.0257235,27.0,1708.82
2005-08-06 16:01:42,11.0241204,46.0251594,27.0,1734.59
2005-08-06 20:01:49,11.0240322,46.0254786,23.0,1723.97
2005-08-07 00:00:55,11.0245201,46.0259012,18.0,1696.7
2005-08-07 04:03:11,11.024311938467678,46.02556320861931,19.0,1716.1341260973663
2005-08-07 08:01:14,11.0241074,46.0252311,22.0,1735.23
2005-08-07 12:03:06,11.022265184320666,46.02565132602117,23.0,1711.8516539996529
2005-08-07 16:01:29,11.0204495,46.0260655,18.0,1688.81
2005-08-07 20:01:24,11.019646,46.027188,14.0,1690.67
2005-08-08 00:01:41,11.024389,46.0257724,12.0,1696.62
2005-08-08 04:02:56,11.0239598,46.0255746,15.0,1701.17
2005-08-08 08:02:49,11.0180355,46.0253482,16.0,1700.45
2005-08-08 12:02:37,11.0213005,46.0287712,24.0,1611.19
2005-08-08 16:01:39,11.0221575,46.0266158,20.0,1610.32
2005-08-08 20:01:40,11.0196303,46.0280378,17.0,1609.25
2005-08-09 00:00:54,11.0276161,46.0224433,13.0,1792.51
2005-08-09 04:01:48,11.0258912,46.0222297,16.0,1814.04
2005-08-09 08:02:50,11.0217374,46.0292902,24.0,1812.56
2005-08-09 12:02:26,11.0240778,46.0277067,24.0,1811.51
2005-08-09 16:03:00,11.0244677,46.0242794,22.0,1810.93
2005-08-09 20:01:52,11.0257042,46.0246299,15.0,1813.63
2005-08-10 00:01:12,11.0236308,46.0259173,19.0,1688.03
2005-08-10 04:02:14,11.0208217,46.0302674,15.0,1613.28
2005-08-10 08:03:05,11.021967029661646,46.02904859294786,19.0,1631.8603355735804
2005-08-10 12:03:05,11.023108317263036,46.02783408726999,25.0,1650.3750980301274
2005-08-10 16:01:24,11.0242416,46.0266281,26.0,1668.76
2005-08-10 20:00:59,11.0191056,46.0268061,23.0,1624.65
2005-08-11 00:03:07,11.021674483333333,46.02744543288889,19.0,1640.8880666666666
2005-08-11 04:00:59,11.0241981,46.0280735,20.0,1656.84
2005-08-11 08:01:55,11.0180773,46.0245193,22.0,1633.72
2005-08-11 12:01:56,11.0220516,46.028187,30.0,1633.55
2005-08-11 16:03:08,11.023810277607264,46.02625150786095,26.0,1697.008841215158
2005-08-11 20:00:53,11.0255438,46.0243437,21.0,1759.56
2005-08-12 00:01:41,11.0251237,46.0233298,19.0,1762.72
2005-08-12 04:01:54,11.0260233,46.026066,15.0,1751.29
2005-08-12 08:01:45,11.0236474,46.027566,20.0,1740.45
2005-08-12 12:01:40,11.0243203,46.0262317,24.0,1683.48
2005-08-12 16:03:08,11.024251917685847,46.02618252507114,26.0,1686.6577663635733
2005-08-12 20:01:54,11.0241843,46.0261339,22.0,1689.8
2005-08-13 00:01:54,11.0257262,46.024953,21.0,1717.82
2005-08-13 04:00:47,11.0257202,46.0245128,19.0,1760.87
2005-08-13 08:03:11,11.023443585910034,46.028073714712804,25.0,1761.4185453287196
2005-08-13 12:02:27,11.0211964,46.0315886,24.0,1761.96
2005-08-13 16:03:07,11.023187015892889,46.027599785393846,26.0,1766.2736706659712
2005-08-13 20:01:42,11.0251604,46.0236455,19.0,1770.55
2005-08-14 00:00:53,11.0256827,46.0248458,19.0,1752.94
2005-08-14 04:02:00,11.0258013,46.0274091,16.0,1754.51
2005-08-14 08:02:24,11.0242343,46.0277456,21.0,1748.97
2005-08-14 12:01:24,11.0242715,46.0264445,21.0,1750.97
2005-08-14 16:01:24,11.0220751,46.0245821,19.0,1739.54
2005-08-14 20:01:23,11.025172,46.0250772,19.0,1740.63
2005-08-15 00:00:53,11.0254486,46.0249606,15.0,1742.02
2005-08-15 00:30:40,11.0253881,46.0247903,14.0,1726.94
2005-08-15 01:01:26,11.025449,46.0249589,16.0,1749.15
2005-08-15 01:31:02,11.0253254,46.0250365,16.0,1768.62
2005-08-15 02:01:02,11.0248853,46.0249747,15.0,1772.47
2005-08-15 02:31:41,11.0245832,46.0250687,14.0,1767.94
2005-08-15 03:01:50,11.0245508,46.0249442,18.0,1764.63
2005-08-15 03:32:14,11.0246265,46.0249885,16.0,1764.04
2005-08-15 04:00:59,11.0243745,46.0251936,19.0,1758.72
2005-08-15 04:31:25,11.024655,46.0248015,14.0,1756.31
2005-08-15 05:01:18,11.024736,46.0258391,16.0,1761.73
2005-08-15 05:31:22,11.0246825,46.0259082,21.0,1762.66
2005-08-15 06:00:53,11.0246033,46.025613,16.0,1713.72
2005-08-15 06:33:09,11.024345184617525,46.02551391126565,16.0,1724.3504979137692
2005-08-15 07:00:48,11.024124,46.025429,17.0,1733.46
2005-08-15 07:30:19,11.0236385,46.0253144,17.0,1734.64
2005-08-15 08:01:46,11.0236347,46.0256274,18.0,1742.75
2005-08-15 08:33:00,11.0234059,46.0258094,25.0,1744.07
2005-08-15 09:01:05,11.0238548,46.025702,26.0,1745.86
2005-08-15 09:31:36,11.0231655,46.0257749,25.0,1742.21
2005-08-15 10:00:54,11.0233073,46.0257676,23.0,1742.99
2005-08-15 10:31:40,11.0232877,46.0257668,26.0,1701.39
2005-08-15 11:00:11,11.0234568,46.0258544,23.0,1697.55
2005-08-15 11:30:54,11.0232399,46.0257327,27.0,1702.28
2005-08-15 12:00:50,11.0232501,46.0257126,24.0,1701.65
2005-08-15 12:30:54,11.0232504,46.0257045,25.0,1708.07
2005-08-15 13:00:54,11.0232377,46.0257058,24.0,1707.94
2005-08-15 13:31:21,11.0236701,46.0258378,26.0,1709.07
2005-08-15 14:01:26,11.0236296,46.0258351,25.0,1709.35
2005-08-15 14:31:42,11.0235152,46.0258543,22.0,1701.74
2005-08-15 15:02:30,11.0235205,46.0258215,24.0,1702.47
2005-08-15 15:30:16,11.0235004,46.0257787,24.0,1701.51
2005-08-15 16:02:46,11.0234359,46.0255528,21.0,1704.89
2005-08-15 16:31:59,11.0210052,46.025464,19.0,1700.53
2005-08-15 17:03:11,11.02091047872219,46.025496570450656,20.0,1702.2279349686253
2005-08-15 17:30:25,11.0208278,46.025525,21.0,1703.71
2005-08-15 18:01:19,11.0203005,46.0261268,20.0,1705.85
2005-08-15 18:30:48,11.0197648,46.027104,16.0,1620.48
2005-08-15 19:00:37,11.0209265,46.0278502,15.0,1636.32
2005-08-15 19:31:47,11.0207095,46.0302054,16.0,2092.34
2005-08-15 20:01:00,11.0228364,46.0274642,20.0,1658.28
2005-08-15 20:31:17,11.0228293,46.0274246,18.0,1665.3
2005-08-15 21:02:11,11.0229638,46.0273858,18.0,1666.68
2005-08-15 21:31:42,11.0236787,46.026834,16.0,1675.85
2005-08-15 22:00:47,11.023693,46.0265178,16.0,1676.41
2005-08-15 22:30:51,11.0233728,46.0262461,17.0,1677.77
2005-08-16 20:01:17,11.0245559,46.0259706,16.0,1714.27
2005-08-17 00:00:54,11.0253388,46.0241493,15.0,1741.51
2005-08-17 04:01:53,11.0233111,46.0274943,14.0,1743.97
2005-08-17 08:03:05,11.022358351212658,46.027317448454255,19.0,1743.4076100759862
2005-08-17 12:02:14,11.0214137,46.0271421,26.0,1742.85
2005-08-17 16:00:58,11.0217426,46.0247677,26.0,1687.67
2005-08-17 20:00:53,11.0257683,46.0249405,18.0,1752.51
2005-08-18 00:01:23,11.0246466,46.0248939,23.0,1749.18
2005-08-18 04:00:54,11.0225099,46.023863,20.0,1754.16
2005-08-18 08:02:41,11.0227082,46.0261495,26.0,1753.44
2005-08-18 12:03:09,11.023017264159323,46.026435336791344,29.0,1752.6941211574492
2005-08-18 16:03:03,11.0233256,46.0267205,23.0,1751.95
2005-08-18 20:01:53,11.0243197,46.0254758,20.0,1754.84
2005-08-19 00:00:54,11.0227762,46.0241368,23.0,1738.68
2005-08-19 04:01:56,11.0215326,46.0300721,17.0,1741.21
2005-08-19 08:03:08,11.02149608172813,46.028616851896004,23.0,1696.709014980362
2005-08-19 12:01:27,11.02146,46.027179,26.0,1652.74
2005-08-19 16:02:59,11.0216332,46.0270205,25.0,1655.84
2005-08-19 20:00:55,11.0225804,46.0238839,19.0,1746.36
2005-08-20 00:01:17,11.0247432,46.0234999,26.0,1766.71
2005-08-20 04:01:48,11.0222013,46.0244216,20.0,1769.27
2005-08-20 08:03:08,11.0245316,46.0249666,20.0,1733.04
2005-08-20 12:01:23,11.0241904,46.0263974,16.0,1686.55
2005-08-20 16:03:02,11.0221412,46.0270406,21.0,1691.2
2005-08-20 20:00:54,11.0257559,46.0248775,19.0,1752.32
2005-08-21 00:02:13,11.0256435,46.0235601,16.0,1747.74
2005-08-21 04:01:49,11.021716,46.0235682,13.0,1745.49
2005-08-21 08:03:04,11.0209081,46.0260085,16.0,1743.56
2005-08-21 12:00:51,11.0208425,46.0260459,21.0,1642.27
2005-08-21 16:01:49,11.0207877,46.0264656,23.0,1654.23
2005-08-21 20:01:40,11.0212359,46.0226133,14.0,1714.53
2005-08-22 00:03:08,11.021370542162312,46.02416810239022,18.0,1714.1977987770983
2005-08-22 04:01:24,11.0215034,46.0257023,19.0,1713.87
2005-08-22 08:01:41,11.0214506,46.0246418,22.0,1712.3
2005-08-22 12:01:23,11.0233865,46.0254258,21.0,1718.52
2005-08-23 20:01:43,11.0204991,46.0247399,17.0,1680.93
2005-08-24 00:00:54,11.0208557,46.0252979,19.0,1623.85
2005-08-24 04:02:11,11.0203675,46.0256783,19.0,1623.34
2005-08-24 08:00:54,11.0248371,46.0255125,21.0,1718.95
2005-08-24 12:03:05,11.0250163,46.0256674,33.0,1724.56
2005-08-24 16:01:54,11.02331,46.0250665,27.0,1720.94
2005-08-24 20:00:55,11.021204,46.022793,22.0,1700.8
2005-08-25 00:00:49,11.0211712,46.0227265,22.0,1696.82
2005-08-25 04:02:10,11.0199937,46.0232235,25.0,1697.7
2005-08-25 08:01:52,11.0221418,46.0278259,22.0,1683.4
2005-08-25 12:02:56,11.0223255,46.0275893,23.0,1686.54
2005-08-25 16:02:18,11.0232482,46.0263541,23.0,1678.69
2005-08-25 20:00:48,11.0247781,46.0236183,22.0,1767.91
2005-08-26 00:01:52,11.0248579,46.0234102,21.0,1773.55
2005-08-26 04:03:02,11.0190133,46.0239725,16.0,1772.98
2005-08-26 08:01:48,11.0205448,46.0262042,23.0,1740.62
2005-08-26 12:03:08,11.021868167368897,46.02621163775379,27.0,1710.4970971436503
2005-08-26 16:02:01,11.0231781,46.026219,28.0,1680.68
2005-08-26 20:02:20,11.0247682,46.0238071,21.0,1682.34
2005-08-27 00:01:41,11.025289,46.0245817,21.0,1752.1
2005-08-27 04:00:48,11.0240886,46.0241114,20.0,1752.52
2005-08-27 08:03:04,11.023912800333056,46.0246347982052,25.0,1746.364153945786
2005-08-27 12:03:04,11.023738645462116,46.02515329945416,26.0,1740.2659024886668
2005-08-27 16:01:24,11.0235657,46.0256682,25.0,1734.21
2005-08-27 20:01:50,11.0192104,46.0264599,20.0,1660.39
2005-08-28 00:01:46,11.0231941,46.0254318,21.0,1663.68
2005-08-28 04:01:23,11.0237219,46.0258962,15.0,1686.12
2005-08-28 08:00:54,11.0235221,46.0255378,24.0,1706.5
2005-08-28 12:01:53,11.0235435,46.0262936,27.0,1706.02
2005-08-28 16:02:47,11.0213608,46.0267579,23.0,1706.24
2005-08-28 20:01:24,11.0226821,46.0219636,21.0,1760.6
2005-08-29 00:02:25,11.0242944,46.0240194,20.0,1812.42
2005-08-29 04:00:48,11.0262534,46.025702,17.0,1758.37
2005-08-29 08:01:51,11.0233979,46.0250176,26.0,1755.36
2005-08-29 12:03:11,11.022604954803084,46.02421875431455,27.0,1756.268541131254
2005-08-29 16:03:11,11.021816390518858,46.02342432214119,26.0,1757.1720626982471
2005-08-29 20:01:42,11.0210327,46.0226348,20.0,1758.07
2005-08-30 00:02:40,11.0182387,46.0264403,17.0,1619.42
2005-08-30 04:01:46,11.0232298,46.0274741,22.0,1622.48
2005-08-30 08:03:07,11.0216493,46.0266581,23.0,1634.97
2005-08-30 12:03:07,11.02131512426371,46.02679599631072,26.0,1634.7847362564762
2005-08-30 16:02:26,11.0209819,46.0269335,27.0,1634.6
2005-08-30 20:01:21,11.0201227,46.0232193,22.0,1638.39
2005-08-31 00:01:43,11.020023,46.0233577,19.0,1688.86
2005-08-31 04:00:48,11.0199952,46.0232789,21.0,1680.64
2005-08-31 08:02:51,11.018349,46.0257285,27.0,1677.71
2005-08-31 12:03:02,11.0184839,46.0258566,27.0,1652.86
2005-08-31 16:03:10,11.020355437544032,46.02502361630105,27.0,1692.637396156663
2005-08-31 20:00:55,11.0222084,46.0241989,20.0,1732.02
2005-09-01 00:01:42,11.021544,46.0239088,21.0,1732.57
2005-09-01 04:00:42,11.0243813,46.0243212,21.0,1752.25
2005-09-01 08:02:21,11.0242129,46.0250563,25.0,1752.6
2005-09-01 12:03:05,11.023758,46.0258701,28.0,1752.85
2005-09-01 16:03:05,11.0210677,46.0265436,27.0,1751.47
2005-09-01 20:01:23,11.0226726,46.0276248,23.0,1695.24
2005-09-02 00:01:55,11.0238484,46.0268993,19.0,1684.13
2005-09-03 08:03:10,11.0217921,46.0268765,27.0,1736.6
2005-09-03 12:01:49,11.0198722,46.0255051,28.0,1736.41
2005-09-03 16:02:26,11.0169554,46.0244663,20.0,1735.3
2005-09-03 20:00:48,11.0209959,46.0240341,21.0,1721.91
2005-09-04 00:02:22,11.0216305,46.0247182,19.0,1723.55
2005-09-04 04:01:11,11.0231335,46.0224435,16.0,1775.81
2005-09-04 08:03:06,11.0248672,46.0265675,25.0,1778.08
2005-09-04 12:02:11,11.0241117,46.0266607,24.0,1769.47
2005-09-04 16:01:24,11.0234731,46.0257962,24.0,1771.89
2005-09-04 20:01:49,11.022347,46.0241888,21.0,1772.01
2005-09-05 00:01:12,11.0213231,46.0224868,15.0,1725.32
2005-09-05 04:00:54,11.0234635,46.0236169,19.0,1759.72
2005-09-05 08:01:24,11.0233169,46.02557,25.0,1707.22
2005-09-05 12:02:05,11.0228206,46.0260411,27.0,1706.71
2005-09-05 16:02:17,11.0227643,46.0261431,30.0,1705.49
2005-09-05 20:01:11,11.0223975,46.0241419,16.0,1707.56
2005-09-06 00:00:54,11.0232593,46.0226301,14.0,1778.03
2005-09-06 04:01:24,11.0190783,46.0249855,15.0,1649.03
2005-09-06 08:00:47,11.0253524,46.0262967,21.0,1725.15
2005-09-06 12:01:43,11.024496128765128,46.02591846883865,22.0,1722.5332118458925
2005-09-06 16:01:24,11.0236443,46.0255422,24.0,1719.93
2005-09-06 20:00:54,11.0227583,46.0241958,15.0,1740.68
2005-09-07 00:00:55,11.0220594,46.0241853,14.0,1740.43
2005-09-07 04:00:49,11.0224579,46.024,15.0,1739.46
2005-09-07 08:00:53,11.0240248,46.0220546,22.0,1785.58
2005-09-07 12:03:07,11.0234393,46.0231063,24.0,1782.53
2005-09-07 16:02:27,11.0233653,46.023717,24.0,1782.33
2005-09-07 20:03:07,11.022864931358885,46.02540587623693,22.0,1729.0982229965157
2005-09-08 00:00:47,11.0223708,46.0270737,27.0,1676.53
2005-09-08 04:00:53,11.0257918,46.0248345,19.0,1756.94
2005-09-08 08:01:37,11.0241721,46.025018,25.0,1741.42
2005-09-08 12:01:48,11.0223708,46.024545,29.0,1724.08
2005-09-08 16:01:42,11.0216066,46.0248073,23.0,1709.83
2005-09-08 20:00:56,11.022005,46.0234459,19.0,1739.15
2005-09-09 00:01:23,11.0224935,46.0240336,19.0,1745.58
2005-09-09 04:00:48,11.0224607,46.023992,22.0,1744.48
2005-09-09 08:01:20,11.0241678,46.0228995,26.0,1740.79
2005-09-09 12:00:53,11.0222716,46.0218094,19.0,1736.84
2005-09-09 16:00:53,11.0231034,46.0218382,21.0,1768.5
2005-09-09 20:02:42,11.0231238,46.0219354,20.0,1783.08
2005-09-10 00:00:54,11.0226571,46.0238917,17.0,1763.59
2005-09-10 04:00:54,11.0199152,46.0231559,17.0,1689.67
2005-09-10 08:01:18,11.0240299,46.0230497,27.0,1731.62
2005-09-10 12:01:38,11.0232247,46.02579,28.0,1710.02
2005-09-10 16:02:37,11.0238887,46.0257321,24.0,1714.84
2005-09-10 20:00:54,11.0216977,46.0244865,20.0,1726.18
2005-09-11 00:02:10,11.0189697,46.0250057,19.0,1713.56
2005-09-11 00:32:16,11.0194563,46.0249652,20.0,1716.52
2005-09-11 01:00:30,11.0214889,46.0254938,20.0,1705.67
2005-09-11 01:31:13,11.0215199,46.0254755,23.0,1715.97
2005-09-11 02:01:07,11.0215329,46.0254412,21.0,1719.64
2005-09-11 02:31:09,11.0215561,46.0253744,19.0,1721.25
2005-09-11 03:01:11,11.021578,46.0255083,18.0,1716.62
2005-09-11 03:30:26,11.0215622,46.0254755,21.0,1699.29
2005-09-11 04:00:30,11.0218057,46.0262329,19.0,1684.75
2005-09-11 04:30:48,11.0231416,46.0257329,20.0,1713.37
2005-09-11 08:32:56,11.0233268,46.0255642,24.0,1700.89
2005-09-11 09:01:02,11.0233577,46.0254522,25.0,1700.4
2005-09-11 09:31:17,11.0234176,46.025726,25.0,1712.71
2005-09-11 10:01:42,11.0235845,46.0257181,23.0,1706.62
2005-09-11 10:30:17,11.023595,46.025615,21.0,1703.78
2005-09-11 11:01:13,11.0237366,46.0256782,19.0,1705.33
2005-09-11 11:31:09,11.0250938,46.0257216,18.0,1709.02
2005-09-11 12:00:30,11.024935,46.0256577,23.0,1717.27
2005-09-11 12:30:57,11.0250107,46.0257395,25.0,1721.0
2005-09-11 13:02:21,11.0254895,46.0256504,24.0,1715.27
2005-09-11 13:33:10,11.024797889312978,46.02554374943214,22.0,1715.2286892571217
2005-09-11 14:03:10,11.02412460687023,46.02543992519084,30.0,1715.1884732824428
2005-09-11 14:31:52,11.0234805,46.0253406,26.0,1715.15
2005-09-11 15:02:30,11.0235318,46.025201,24.0,1714.85
2005-09-11 15:30:38,11.0237804,46.0251323,26.0,1715.27
2005-09-11 16:01:42,11.0236166,46.0250681,27.0,1726.32
2005-09-11 16:31:50,11.0236844,46.0246766,23.0,1725.24
2005-09-11 17:01:03,11.0238656,46.0245336,20.0,1740.58
2005-09-11 17:30:17,11.0247451,46.0232894,18.0,1786.52
2005-09-11 18:00:53,11.0243357,46.0231298,18.0,1784.18
2005-09-11 18:30:41,11.0240025,46.0229361,18.0,1786.89
2005-09-11 19:00:33,11.0232804,46.0225114,17.0,1782.43
2005-09-11 19:30:47,11.0237163,46.0229942,20.0,1791.77
2005-09-11 20:00:26,11.023691,46.022978,21.0,1789.35
2005-09-11 20:30:28,11.0237794,46.0229961,21.0,1786.02
2005-09-11 21:00:53,11.0240677,46.0230772,16.0,1788.43
2005-09-11 21:30:41,11.0232269,46.0225181,13.0,1776.16
2005-09-11 22:00:42,11.0236773,46.0231032,15.0,1781.47
2005-09-11 22:30:10,11.0236773,46.0230969,15.0,1780.75
2005-09-11 23:00:10,11.0236545,46.023112,15.0,1780.53
2005-09-11 23:30:13,11.02369,46.0231519,15.0,1787.36
2005-09-12 00:01:42,11.0231882,46.0227002,14.0,1781.63
2005-09-12 04:00:54,11.0225321,46.023864,21.0,1741.55
2005-09-12 08:01:37,11.0240748,46.0227296,19.0,1736.79
2005-09-12 12:01:42,11.0239249,46.0231335,24.0,1771.27
2005-09-12 16:01:42,11.0236312,46.0231788,21.0,1778.92
2005-09-12 20:00:53,11.0235299,46.0247975,16.0,1737.28
2005-09-13 00:02:08,11.025906,46.0266632,14.0,1744.19
2005-09-13 04:00:47,11.0225177,46.0209269,13.0,1757.88
2005-09-13 08:00:54,11.0232032,46.0221869,15.0,1774.17
2005-09-13 12:02:01,11.0234755,46.021898,24.0,1773.2
2005-09-13 16:01:42,11.0237425,46.0232006,25.0,1777.97
2005-09-13 20:00:53,11.0199402,46.0231926,22.0,1687.11
2005-09-14 00:01:24,11.0199427,46.0232115,21.0,1687.87
2005-09-14 04:01:11,11.0232353,46.0224506,14.0,1786.17
2005-09-14 08:03:11,11.023063154890247,46.022806312767436,22.0,1775.6905056960268
2005-09-14 12:03:11,11.022892432467351,46.023159085759936,24.0,1765.2976187829952
2005-09-14 16:03:11,11.022721710044456,46.02351185875243,26.0,1754.9047318699638
2005-09-14 20:00:55,11.0225526,46.0238613,20.0,1744.61
2005-09-15 00:02:45,11.0246616,46.026258,18.0,1732.08
2005-09-15 04:02:10,11.0214879,46.0256677,22.0,1703.68
2005-09-15 08:01:52,11.0244264,46.024971,26.0,1703.39
2005-09-15 12:00:56,11.0232891,46.0255911,26.0,1710.51
2005-09-15 16:01:12,11.02298,46.0255894,23.0,1706.53
2005-09-15 20:00:53,11.0201409,46.0231272,20.0,1692.74
2005-09-16 00:01:47,11.0221507,46.022187,22.0,1736.64
2005-09-16 04:01:51,11.021706,46.0219608,20.0,1731.72
2005-09-16 08:01:11,11.0241892,46.0230976,22.0,1789.02
2005-09-16 12:01:43,11.024096453213234,46.0231609478053,24.0,1789.1699948033952
2005-09-16 16:02:16,11.0240037,46.0232243,21.0,1789.32
2005-09-16 20:00:53,11.0205142,46.0224242,17.0,1691.73
2005-09-17 00:00:54,11.0197592,46.022984,18.0,1691.42
2005-09-17 04:00:52,11.0218075,46.0233643,16.0,1729.84
2005-09-17 08:01:18,11.0242025,46.025328,20.0,1722.06
2005-09-17 12:01:26,11.0231778,46.0217459,12.0,1722.81
2005-09-17 16:01:24,11.0222735,46.0218318,18.0,1723.32
2005-09-17 20:01:42,11.0205282,46.0247304,13.0,1708.35
2005-09-18 00:01:33,11.0210135,46.0263352,10.0,1705.73
2005-09-18 00:31:57,11.0206597,46.0262333,9.0,1708.32
2005-09-18 01:03:09,11.02076449889472,46.02639525722575,11.0,1698.1401271069356
2005-09-18 01:32:16,11.0208623,46.0265464,12.0,1688.64
2005-09-18 02:01:26,11.0210647,46.0264784,14.0,1677.86
2005-09-18 02:32:21,11.0211429,46.0265915,14.0,1683.79
2005-09-18 03:00:53,11.0205428,46.0261025,9.0,1684.84
2005-09-18 03:31:05,11.0209523,46.025981,13.0,1654.79
2005-09-18 04:00:12,11.0212552,46.0261021,14.0,1645.97
2005-09-18 04:31:34,11.021072,46.0262663,13.0,1702.0
2005-09-18 05:00:53,11.0209188,46.0259555,12.0,1693.66
2005-09-18 05:31:12,11.021232,46.0256861,13.0,1701.71
2005-09-18 06:02:59,11.0210644,46.0257601,11.0,1700.72
2005-09-18 06:33:08,11.021062,46.0257412,15.0,1699.97
2005-09-18 07:03:08,11.021121641638226,46.02569722389078,15.0,1695.4392832764504
2005-09-18 07:31:44,11.0211785,46.0256553,14.0,1691.12
2005-09-18 08:01:01,11.0211581,46.0257391,12.0,1697.41
2005-09-18 08:32:20,11.0209903,46.0263021,11.0,1692.61
2005-09-18 09:01:03,11.0209709,46.0261433,15.0,1692.97
2005-09-18 09:31:16,11.0204399,46.0259883,16.0,1692.92
2005-09-18 10:00:38,11.0210688,46.0260512,14.0,1663.94
2005-09-18 10:31:55,11.0213167,46.026136,14.0,1667.35
2005-09-18 11:00:47,11.0212632,46.026205,14.0,1668.28
2005-09-18 11:30:33,11.0212611,46.0268795,14.0,1641.78
2005-09-18 12:02:11,11.021342,46.0268786,14.0,1640.5
2005-09-18 12:32:27,11.0214708,46.0264871,16.0,1642.2
