timestamp,longitude,latitude,external-temperature,altitude
2006-04-06 04:01:17,11.0844767,46.0108579,10.0,830.03
2006-04-06 08:01:52,11.0835514,46.0092639,12.0,828.74
2006-04-06 12:01:34,11.0834808,46.0079161,17.0,826.05
2006-04-06 16:01:44,11.0829792,46.0093527,16.0,767.78
2006-04-06 20:01:12,11.0836648,46.0108321,7.0,779.98
2006-04-08 04:00:48,11.084277,46.0109118,5.0,845.09
2006-04-08 08:03:04,11.083487854054054,46.0110198127186,15.0,843.974705882353
2006-04-08 12:03:02,11.0827062,46.0111268,25.0,842.87
2006-04-08 16:03:10,11.0836467,46.0094045,20.0,820.6
2006-04-08 20:01:43,11.0847579,46.0107119,13.0,817.9
2006-04-09 00:01:47,11.0847218,46.0108754,10.0,819.81
2006-04-09 04:00:56,11.0838065,46.0108775,9.0,854.33
2006-04-09 16:03:03,11.0758676,46.0078805,18.0,954.96
2006-04-09 20:03:11,11.07533535994064,46.00752596283912,9.0,954.4688865185735
2006-04-10 00:01:43,11.074806666178176,46.00717378794695,13.0,953.9810453090943
2006-04-10 04:01:49,11.0742745,46.0068193,14.0,953.49
2006-04-10 08:01:24,11.0760444,46.0080041,18.0,958.38
2006-04-10 12:02:24,11.0760972,46.0075289,18.0,963.51
2006-04-10 16:01:38,11.0760485,46.0076625,12.0,961.68
2006-04-10 20:01:54,11.0839602,46.0110929,13.0,859.02
2006-04-11 00:02:21,11.0791199,46.0103474,13.0,862.58
2006-04-11 04:01:24,11.0786047,46.0097079,9.0,895.06
2006-04-11 08:03:01,11.0791718,46.0096866,7.0,891.79
2006-04-11 12:02:08,11.079274,46.009484,16.0,892.69
2006-04-11 16:00:47,11.0791705,46.0095705,13.0,841.7
2006-04-11 20:01:56,11.0846171,46.0107309,8.0,847.83
2006-04-14 08:02:34,11.0836413,46.0109472,21.0,844.08
2006-04-14 12:01:24,11.0833611,46.0094905,33.0,843.34
2006-04-14 16:03:06,11.0828577,46.0087114,23.0,837.99
2006-04-14 20:02:35,11.081995,46.0109349,16.0,828.71
2006-04-15 00:01:49,11.0841065,46.0110268,14.0,835.53
2006-04-15 04:00:55,11.0835528,46.0110541,13.0,861.79
2006-04-15 08:03:11,11.07956366880144,46.009685299197734,24.0,863.3633342554809
2006-04-15 12:02:53,11.0756168,46.008331,20.0,864.92
2006-04-15 16:03:02,11.0757335,46.0076649,12.0,864.13
2006-04-15 20:01:54,11.0671294,46.0129488,15.0,1240.83
2006-04-16 00:03:06,11.06604922963169,46.01277737870743,11.0,1241.0562821403753
2006-04-16 04:01:34,11.0649813,46.0126079,19.0,1241.28
2006-04-16 08:01:59,11.0668128,46.014122,13.0,1241.41
2006-04-16 12:03:11,11.07061187594831,46.011198744476864,19.0,1242.1037390579409
2006-04-16 16:01:47,11.07437,46.008307,18.0,1242.79
2006-04-16 20:00:53,11.0834721,46.0112345,14.0,891.08
2006-04-17 00:01:44,11.084112,46.0110235,14.0,847.01
2006-04-17 04:01:54,11.0844394,46.0107688,12.0,840.98
2006-04-17 08:01:47,11.0848164,46.0102317,20.0,841.64
2006-04-17 12:01:42,11.0829354,46.0097676,22.0,795.53
2006-04-17 16:00:54,11.0832012,46.0096433,20.0,779.68
2006-04-17 20:03:10,11.083844555393688,46.01016887497052,15.0,802.4747471383974
2006-04-18 00:01:24,11.0844772,46.0106857,16.0,824.89
2006-04-18 04:01:24,11.0842979,46.0107307,15.0,842.29
2006-04-18 08:02:25,11.0801848,46.0092283,17.0,846.46
2006-04-18 12:03:02,11.0823485,46.0088673,25.0,846.28
2006-04-18 16:02:15,11.082724,46.0093313,21.0,850.7
2006-04-18 20:02:22,11.0843185,46.0107387,13.0,853.94
2006-04-19 00:02:19,11.084584,46.0107161,13.0,842.47
2006-04-19 04:01:46,11.0843105,46.0105982,14.0,827.32
2006-04-19 08:03:04,11.080115,46.0104104,20.0,872.49
2006-04-19 12:01:18,11.0830536,46.0106054,24.0,869.64
2006-04-19 16:01:13,11.0840497,46.0104854,15.0,813.02
2006-04-19 20:00:54,11.0845746,46.0105935,15.0,848.68
2006-04-20 00:00:53,11.0843915,46.0106472,16.0,831.79
2006-04-20 04:00:54,11.0841406,46.0109096,10.0,855.06
2006-04-20 08:01:26,11.0763431,46.0089438,23.0,858.92
2006-04-20 12:02:09,11.0757969,46.008187,23.0,858.14
2006-04-20 16:03:05,11.071259560720364,46.00769187785767,23.0,857.53747837866
2006-04-20 20:02:00,11.0667602,46.0072009,12.0,856.94
2006-04-21 00:02:24,11.0624878,46.0160157,8.0,857.54
2006-04-21 04:02:16,11.0643548,46.0118364,10.0,857.07
2006-04-21 08:03:07,11.0521354,46.0026835,17.0,1619.85
2006-04-21 12:01:00,11.0666287,46.0128784,28.0,1383.2
2006-04-21 16:01:48,11.0676095,46.0128722,20.0,1340.79
2006-04-21 20:02:10,11.0787866,46.0124593,16.0,1340.61
2006-04-22 00:00:54,11.0836134,46.0110183,11.0,853.12
2006-04-22 04:01:12,11.0835956,46.0110898,11.0,856.57
2006-04-22 08:02:44,11.080568,46.0109428,19.0,855.67
2006-04-22 12:03:11,11.080855056349234,46.00995897914741,30.0,856.7476517388736
2006-04-22 16:02:27,11.0811407,46.00898,21.0,857.82
2006-04-22 20:01:52,11.0847415,46.0107104,16.0,856.98
2006-04-23 00:01:25,11.0846099,46.0106851,15.0,854.13
2006-04-23 04:01:10,11.084895,46.0107713,15.0,836.54
2006-04-23 08:01:52,11.0830574,46.0100031,23.0,835.58
2006-04-23 12:02:22,11.08342,46.0092744,27.0,837.34
2006-04-23 16:02:23,11.0834585,46.0091234,26.0,835.47
2006-04-23 20:01:42,11.0848019,46.0106576,15.0,839.02
2006-04-24 00:01:23,11.084862,46.0108127,15.0,837.66
2006-04-24 04:01:12,11.0846088,46.0107109,15.0,827.74
2006-04-24 08:02:59,11.0830828,46.0099694,23.0,832.25
2006-04-24 12:02:22,11.0830317,46.0094666,28.0,833.39
2006-04-24 16:03:10,11.083738906118548,46.01017626727621,24.0,847.2930293759778
2006-04-24 20:01:47,11.0844397,46.0108795,17.0,861.07
2006-04-25 00:01:48,11.0844432,46.0106602,14.0,863.76
2006-04-27 12:03:05,11.0704378,46.0121163,18.0,856.22
2006-04-27 16:01:04,11.0635443,46.0078744,15.0,855.54
2006-04-27 20:01:23,11.0554162,46.0085793,12.0,1544.38
2006-04-28 00:02:24,11.0563285,46.0078118,13.0,1543.35
2006-04-28 04:02:12,11.0560326,46.0081212,10.0,1522.66
2006-04-28 08:03:08,11.054661631080188,46.007386154266825,14.0,1537.2442407375197
2006-04-28 12:01:17,11.0533065,46.0066596,22.0,1551.66
2006-04-28 16:01:56,11.0541276,46.0069678,23.0,1546.37
2006-04-28 20:03:00,11.0529908,46.0069994,8.0,1545.77
2006-04-29 00:00:54,11.0531196,46.0066685,10.0,1561.82
2006-04-29 04:02:23,11.0531974,46.0067896,12.0,1561.33
2006-04-29 08:01:51,11.0539527,46.007029,15.0,1548.14
2006-04-29 12:00:55,11.0532969,46.0066262,17.0,1560.8
2006-04-29 16:02:23,11.053342,46.0066995,19.0,1558.49
2006-04-29 20:01:54,11.0530055,46.0066485,12.0,1557.02
2006-04-30 00:00:47,11.0539993,46.0068499,8.0,1553.47
2006-04-30 04:01:35,11.0540222,46.0068536,5.0,1555.85
2006-04-30 08:03:05,11.0557803,46.0065641,15.0,1554.96
2006-04-30 12:02:12,11.0536714,46.0066922,26.0,1564.83
2006-04-30 16:02:23,11.0540753,46.006855,16.0,1555.7
2006-04-30 20:00:49,11.0526601,46.0069058,14.0,1558.59
2006-05-01 00:01:01,11.052912,46.0056273,10.0,1567.95
2006-05-01 04:02:54,11.0535239,46.0062951,8.0,1565.76
2006-05-01 08:01:03,11.0532647,46.0065249,19.0,1567.51
2006-05-01 12:02:40,11.0553557,46.0043652,16.0,1574.15
2006-05-01 16:01:23,11.0529707,46.0072002,16.0,1572.86
2006-05-01 20:00:53,11.053386,46.0070922,14.0,1563.6
2006-05-02 00:00:54,11.0534605,46.007231,11.0,1544.53
2006-05-02 04:01:54,11.0525124,46.0064916,13.0,1550.22
2006-05-02 08:03:06,11.053192236913452,46.00668063641293,15.0,1569.0884296141815
2006-05-02 12:01:24,11.0538639,46.0068674,21.0,1587.73
2006-05-02 16:02:42,11.0534625,46.0066735,19.0,1591.86
2006-05-02 20:00:47,11.0543716,46.0082124,11.0,1587.92
2006-05-03 00:00:55,11.0517133,46.0065422,9.0,1576.77
2006-05-03 04:01:18,11.0529246,46.0068119,11.0,1577.01
2006-05-03 08:03:06,11.053508802919708,46.00686752156413,20.0,1571.7352805005214
2006-05-03 12:00:48,11.0540831,46.0069222,22.0,1566.55
2006-05-03 16:01:56,11.0526839,46.0068167,23.0,1572.32
2006-05-03 20:01:46,11.0530722,46.0067308,16.0,1588.49
2006-05-04 00:00:54,11.0518129,46.0074316,12.0,1577.21
2006-05-04 04:01:18,11.0523559,46.0060888,9.0,1578.17
2006-05-04 08:01:47,11.0537091,46.006809,20.0,1571.76
2006-05-04 12:00:53,11.0535973,46.0067283,22.0,1551.23
2006-05-04 16:01:42,11.0536458,46.0067527,19.0,1563.9
2006-05-04 20:01:54,11.0517407,46.006265,14.0,1596.79
2006-05-05 00:01:57,11.0522689,46.0069854,9.0,1595.91
2006-05-05 04:03:06,11.0511138,46.0066075,9.0,1596.17
2006-05-05 08:02:48,11.0515599,46.0075796,14.0,1596.08
2006-05-05 12:02:17,11.0536448,46.006725,16.0,1598.84
2006-05-05 16:03:05,11.04826812734603,46.0085515381343,13.0,1605.9053190601974
2006-05-05 20:01:49,11.0429376,46.0103624,9.0,1612.91
2006-05-06 00:01:25,11.0433369,46.0098156,10.0,1592.37
2006-05-06 04:01:23,11.03477,46.0069006,11.0,1725.95
2006-05-06 08:01:23,11.0540139,46.0070585,16.0,1561.66
2006-05-06 12:03:07,11.05229974523727,46.007078143449945,17.0,1569.3264717700035
2006-05-06 16:02:33,11.0506019,46.0070976,13.0,1576.92
2006-05-06 20:02:40,11.0467322,46.0089507,14.0,1626.82
2006-05-07 00:01:25,11.0436777,46.0106717,7.0,1608.9
2006-05-07 04:03:06,11.0465618,46.0078798,11.0,1608.34
2006-05-07 08:01:59,11.0541153,46.0074313,21.0,1546.66
2006-05-07 12:02:27,11.0541411,46.0067614,22.0,1544.9
2006-05-07 16:01:52,11.0534808,46.0066769,18.0,1544.24
2006-05-07 20:01:24,11.0515842,46.0069185,13.0,1558.62
2006-05-08 00:02:15,11.0451807,46.0088197,15.0,1558.88
2006-05-08 04:03:08,11.0467905,46.0077869,14.0,1557.14
2006-05-08 08:03:08,11.0495093,46.0088638,17.0,1555.54
2006-05-08 12:03:08,11.050176843477253,46.008203635829894,19.0,1557.242917033808
2006-05-08 16:03:08,11.050844386954505,46.00754347165979,15.0,1558.9458340676158
2006-05-08 20:01:54,11.0515085,46.0068867,14.0,1560.64
2006-05-09 00:01:33,11.0505342,46.0086375,12.0,1582.61
2006-05-09 04:01:28,11.0494372,46.0082611,11.0,1579.91
2006-05-09 08:01:15,11.049632,46.0093536,9.0,1579.41
2006-05-09 12:03:05,11.050130647096895,46.0085694080159,9.0,1579.6682447300298
2006-05-09 16:03:05,11.0506255139608,46.007791160974485,11.0,1579.9245317122782
2006-05-09 20:02:19,11.0511188,46.0070154,8.0,1580.18
2006-05-10 00:01:52,11.0481695,46.0075856,11.0,1580.14
2006-05-10 04:03:04,11.048075640576496,46.007572162860306,13.0,1579.4881984478936
2006-05-10 08:02:56,11.0479823,46.0075588,23.0,1578.84
2006-05-10 12:03:05,11.0476626,46.0060934,23.0,1577.68
2006-05-10 16:03:05,11.046068860845326,46.007255676037495,20.0,1596.5963385483815
2006-05-10 20:01:24,11.0444863,46.0084098,13.0,1615.38
2006-05-11 00:00:54,11.0428953,46.0092845,10.0,1625.74
2006-05-11 04:02:39,11.0457787,46.0070975,13.0,1620.02
2006-05-11 08:02:23,11.0469479,46.0066829,21.0,1625.61
2006-05-11 12:01:02,11.0477133,46.0064882,20.0,1624.26
2006-05-11 16:02:22,11.0475014,46.0073946,23.0,1624.27
2006-05-11 20:02:26,11.0469017,46.0105534,11.0,1624.38
2006-05-12 00:00:42,11.0445423,46.0099826,13.0,1621.7
2006-05-12 04:02:00,11.0526411,46.0093838,14.0,1622.04
2006-05-13 12:02:20,11.0479516,46.0064163,23.0,1562.48
2006-05-13 16:02:34,11.0490081,46.0089163,20.0,1562.41
2006-05-13 20:01:24,11.0518969,46.0066696,12.0,1561.7
2006-05-14 00:00:53,11.0508985,46.0070176,14.0,1578.56
2006-05-14 04:01:37,11.0511505,46.0061343,14.0,1573.29
2006-05-14 08:01:53,11.0473466,46.0070551,16.0,1575.93
2006-05-14 12:01:26,11.0461094,46.0074489,21.0,1576.74
2006-05-14 16:02:59,11.0479002,46.0062731,18.0,1590.36
2006-05-14 20:03:07,11.047249047726062,46.00622099313069,14.0,1592.70330699905
2006-05-15 00:03:07,11.046598257002525,46.00616891519357,16.0,1595.0453128837198
2006-05-15 04:02:22,11.0459495,46.006117,12.0,1597.38
2006-05-15 08:02:19,11.0478899,46.007604,18.0,1614.3
2006-05-15 12:01:52,11.0455817,46.0080357,22.0,1615.22
2006-05-15 16:01:39,11.0445839,46.008099,19.0,1613.99
2006-05-15 20:00:54,11.0445463,46.0086087,15.0,1619.06
2006-05-16 00:01:59,11.045573,46.0082861,12.0,1618.93
2006-05-16 04:01:52,11.0466792,46.0077885,17.0,1620.91
2006-05-16 08:01:52,11.046913,46.0065645,21.0,1624.41
2006-05-16 12:02:27,11.0455288,46.0080326,25.0,1622.51
2006-05-16 16:03:03,11.0472337,46.0061562,21.0,1619.59
2006-05-16 20:01:24,11.0446556,46.0084519,18.0,1613.65
2006-05-17 00:00:49,11.0445593,46.008951,14.0,1605.95
2006-05-17 04:01:05,11.0511143,46.0076774,14.0,1606.43
2006-05-17 08:02:15,11.0474766,46.0060658,25.0,1605.66
2006-05-17 12:02:18,11.0476247,46.0069796,27.0,1618.77
2006-05-17 16:01:52,11.0449489,46.0086019,24.0,1621.17
2006-05-17 20:01:46,11.04435,46.0084325,17.0,1628.23
2006-05-18 00:01:23,11.0436514,46.0084221,16.0,1627.96
2006-05-18 04:01:22,11.0453687,46.0071977,19.0,1632.9
2006-05-18 08:01:56,11.0450417,46.0068847,23.0,1648.42
2006-05-18 12:02:18,11.0462216,46.0078589,24.0,1642.54
2006-05-18 16:02:02,11.0476751,46.007759,19.0,1642.15
2006-05-18 20:00:54,11.045617,46.0085539,17.0,1609.65
2006-05-19 00:01:52,11.044389,46.0086876,17.0,1620.32
2006-05-19 04:03:02,11.0451122,46.0067369,18.0,1621.19
2006-05-19 08:03:10,11.046148192607776,46.006548310206,20.0,1620.5643703755168
2006-05-19 12:02:49,11.0471821,46.0063601,24.0,1619.94
2006-05-19 16:03:05,11.048780715383545,46.006778088202935,19.0,1607.169950903583
2006-05-19 20:01:28,11.0503668,46.0071928,16.0,1594.5
2006-05-20 00:01:47,11.0509127,46.0068326,16.0,1594.24
2006-05-20 04:02:22,11.0476642,46.0069626,17.0,1594.2
2006-05-20 08:03:10,11.047983815795329,46.00740290038932,18.0,1594.4008898776417
2006-05-20 12:01:50,11.0483006,46.0078393,19.0,1594.6
2006-05-20 16:03:10,11.047755980678271,46.00769293340038,18.0,1594.6100423052917
2006-05-20 20:03:10,11.047214370303072,46.007547375456,16.0,1594.6200291282337
2006-05-21 00:03:10,11.046672759927873,46.00740181751162,14.0,1594.6300159511757
2006-05-21 04:03:06,11.0461313,46.0072563,15.0,1594.64
2006-05-21 08:03:06,11.04701471989835,46.00748749404024,18.0,1594.9106955371442
2006-05-21 12:01:52,11.0478936,46.0077175,15.0,1595.18
2006-05-23 16:01:53,11.0461415,46.0069534,21.0,1621.59
2006-05-23 20:00:53,11.0447134,46.0084927,13.0,1607.87
2006-05-24 00:01:47,11.0448612,46.0088256,13.0,1606.89
2006-05-24 04:03:07,11.045200695440448,46.008276240744344,13.0,1609.024833125029
2006-05-24 08:03:07,11.04553831521548,46.007729916622694,15.0,1611.1478715919086
2006-05-24 12:01:53,11.0458742,46.0071864,17.0,1613.26
2006-05-24 16:01:51,11.0481051,46.0065051,15.0,1612.72
2006-05-24 20:03:11,11.046320907757753,46.007501608803,13.0,1613.3937924089314
2006-05-25 00:01:48,11.0445568,46.0084869,10.0,1614.06
2006-05-25 04:01:44,11.0458782,46.0068716,15.0,1612.3
2006-05-25 08:03:11,11.046384613116464,46.007159748962565,19.0,1624.7564133041392
2006-05-25 12:01:17,11.046884,46.0074439,20.0,1637.04
2006-05-25 16:01:46,11.0468357,46.0064274,23.0,1637.74
2006-05-25 20:03:06,11.045616908430263,46.007345742002016,15.0,1631.4102475608486
2006-05-26 00:01:47,11.0444115,46.008254,13.0,1625.15
2006-05-26 04:01:49,11.0458789,46.0073258,11.0,1619.15
2006-05-26 08:02:09,11.0474197,46.00629,22.0,1603.84
2006-05-26 12:02:30,11.0478409,46.006127,23.0,1607.44
2006-05-26 16:03:09,11.046930043313012,46.007547861985714,21.0,1607.3444274516635
2006-05-26 20:00:55,11.0460301,46.0089517,16.0,1607.25
2006-05-27 00:03:11,11.046126300027648,46.008252127370746,17.0,1607.631786010506
2006-05-27 04:03:11,11.0462216,46.0075591,19.0,1608.01
2006-05-27 08:03:11,11.04693297529947,46.00729165928613,21.0,1610.3049203152668
2006-05-27 12:03:12,11.0476444,46.0070242,24.0,1612.6
2006-05-27 16:03:04,11.045822754893825,46.007549064632656,22.0,1612.7656041005614
2006-05-27 20:01:11,11.0440144,46.0080701,17.0,1612.93
2006-05-28 00:01:26,11.043914,46.0084512,15.0,1616.5
2006-05-28 04:02:25,11.04585,46.0059477,19.0,1619.73
2006-05-28 08:02:59,11.0468939,46.0068117,23.0,1618.73
2006-05-28 12:03:07,11.046878043491976,46.00673223727229,23.0,1618.6318978670188
2006-05-28 16:03:07,11.046862195788231,46.00665281866602,23.0,1618.5338502049608
2006-05-28 20:03:07,11.046846348084486,46.00657340005975,21.0,1618.4358025429028
2006-05-29 00:03:07,11.046830500380741,46.00649398145349,19.0,1618.3377548808448
2006-05-29 04:02:24,11.0468147,46.0064148,17.0,1618.24
2006-05-29 08:02:10,11.0469581,46.0060801,19.0,1618.03
2006-05-29 12:02:18,11.0476171,46.0059077,16.0,1619.85
2006-05-29 16:03:06,11.0473967808005,46.00600930083385,15.0,1619.7596435272044
2006-05-29 20:03:06,11.047177193558474,46.00611056412341,16.0,1619.6695872420262
2006-05-30 00:03:06,11.046957606316449,46.00621182741297,14.0,1619.579530956848
2006-05-30 04:01:42,11.0467393,46.0063125,14.0,1619.49
2006-05-30 08:03:10,11.046530151815343,46.00638742926068,10.0,1619.1379833391184
2006-05-30 12:01:52,11.0463234,46.0064615,12.0,1618.79
2006-05-31 20:03:09,11.047085421005134,46.00688940102264,13.0,1611.8224931742866
2006-06-01 00:03:09,11.047180610006183,46.006942852923075,9.0,1610.9521365698445
2006-06-01 04:00:53,11.0472749,46.0069958,12.0,1610.09
2006-06-01 08:03:09,11.047005794982166,46.00688274166291,15.0,1622.2213709872908
2006-06-01 12:02:10,11.0467403,46.0067712,18.0,1634.19
2006-06-01 16:01:10,11.0477708,46.0064684,17.0,1604.15
2006-06-01 20:03:10,11.047611638074095,46.00650950004163,7.0,1603.9384556681005
2006-06-02 00:03:10,11.047453791536007,46.00655026041348,7.0,1603.7286596364645
2006-06-02 04:01:52,11.0472968,46.0065908,8.0,1603.52
2006-06-02 08:03:04,11.047046350097087,46.00641035162275,9.0,1608.9394729542303
2006-06-02 12:02:32,11.0467977,46.0062312,13.0,1614.32
2006-06-02 16:03:04,11.046678917179447,46.00615546749961,15.0,1615.1389327919203
2006-06-02 20:03:04,11.046560397735437,46.006079902920504,11.0,1615.9560497683376
2006-06-03 00:01:36,11.046442602576917,46.00600480012494,11.0,1616.7681732521214
2006-06-03 04:02:59,11.0463234,46.0059288,13.0,1617.59
2006-06-03 08:03:07,11.046565875118418,46.005944607049315,12.0,1616.5913959320144
2006-06-03 12:01:31,11.0468066,46.0059603,18.0,1615.6
2006-06-03 16:01:55,11.0467125,46.0066112,15.0,1616.62
2006-06-03 20:03:07,11.046574487411787,46.006774305786074,13.0,1616.2034529155758
2006-06-04 00:03:07,11.046437161453365,46.006936600100566,14.0,1615.7889782047057
2006-06-04 04:03:07,11.046299835494946,46.007098894415066,14.0,1615.3745034938358
2006-06-04 08:03:08,11.0461625,46.0072612,16.0,1614.96
2006-06-04 12:03:08,11.0462384,46.0061759,19.0,1611.92
2006-06-04 16:02:45,11.0461164,46.006284,20.0,1611.44
2006-06-04 20:02:12,11.0464378,46.0063112,16.0,1611.3
2006-06-05 00:03:08,11.047056123298711,46.006257116170495,15.0,1617.7980942786673
2006-06-05 04:01:59,11.0476691,46.0062035,14.0,1624.24
2006-06-05 08:01:42,11.0459678,46.0061812,16.0,1616.9
2006-06-05 12:01:50,11.0464872,46.0060929,20.0,1618.04
2006-06-05 16:01:41,11.0441414,46.0080434,18.0,1619.96
2006-06-05 20:03:02,11.0444211,46.0077672,12.0,1616.24
2006-06-06 00:01:47,11.0435862,46.0082185,12.0,1619.23
2006-06-06 04:03:04,11.0437888,46.0070958,12.0,1614.64
2006-06-06 08:03:04,11.044750777731997,46.00690160449527,15.0,1613.7100215272794
2006-06-06 12:03:04,11.045712755463994,46.006707408990536,12.0,1612.780043054559
2006-06-06 16:03:05,11.0466748,46.0065132,17.0,1611.85
2006-06-06 20:01:53,11.0437416,46.0079486,12.0,1612.07
2006-06-07 00:03:05,11.044254447831966,46.00745190406572,9.0,1612.391031506707
2006-06-07 04:02:44,11.044764,46.0069584,8.0,1612.71
2006-06-07 08:03:08,11.045538124753302,46.00675291563586,17.0,1625.0190145934678
2006-06-07 12:02:24,11.0463086,46.0065484,18.0,1637.27
2006-06-07 16:03:00,11.0464782,46.0065824,19.0,1641.95
2006-06-07 20:03:08,11.045545829215358,46.007489765247634,16.0,1623.9600445186422
2006-06-08 00:02:12,11.0446176,46.0083931,10.0,1606.05
2006-06-08 04:01:12,11.0452228,46.0070121,14.0,1634.75
2006-06-08 08:03:00,11.045453,46.0065214,18.0,1634.6
2006-06-08 12:01:53,11.0452469,46.0067775,19.0,1639.07
2006-06-08 16:01:51,11.0458361,46.0065558,17.0,1660.1
2006-06-08 20:01:18,11.0437601,46.0086936,12.0,1657.2
2006-06-09 00:00:54,11.0433275,46.0083511,18.0,1624.47
2006-06-09 04:03:10,11.04376724961388,46.00837898705198,17.0,1629.8712286594869
2006-06-09 08:02:11,11.0442011,46.0084065,17.0,1635.2
2006-06-09 12:01:24,11.044531,46.0076694,18.0,1632.31
2006-06-09 16:01:31,11.0447597,46.0080076,16.0,1630.76
2006-06-09 20:00:50,11.0441624,46.0078248,14.0,1612.84
2006-06-10 00:01:46,11.0441523,46.0083588,10.0,1612.51
2006-06-10 04:01:53,11.0442415,46.0076578,13.0,1608.53
2006-06-10 08:03:05,11.045360117743165,46.00723377003212,19.0,1606.6270656067293
2006-06-10 12:03:05,11.046473170223928,46.00681184966607,21.0,1604.7335985487487
2006-06-10 16:03:06,11.0475863,46.0063899,22.0,1602.84
2006-06-10 20:01:54,11.0454954,46.0069166,20.0,1603.29
2006-06-11 00:01:19,11.0438574,46.0076832,12.0,1628.04
2006-06-11 04:03:08,11.0473201,46.005613,14.0,1627.86
2006-06-11 08:03:08,11.0448588,46.0063102,22.0,1626.68
2006-06-11 12:03:07,11.0480665,46.0064748,22.0,1593.73
2006-06-11 16:01:19,11.0465659,46.0055949,20.0,1628.42
2006-06-11 20:03:11,11.046406729960468,46.006114278431234,18.0,1627.9218073375407
2006-06-12 00:01:57,11.0462496,46.006627,16.0,1627.43
2006-06-12 04:03:09,11.045696075490921,46.00688951947944,16.0,1627.6679381252316
2006-06-12 08:03:09,11.045145304835124,46.007150732891816,17.0,1627.9046924786958
2006-06-12 12:03:09,11.044594534179325,46.00741194630419,21.0,1628.14144683216
2006-06-12 16:03:09,11.044043763523527,46.00767315971656,20.0,1628.3782011856242
2006-06-12 20:03:09,11.043492992867728,46.00793437312894,15.0,1628.6149555390884
2006-06-13 00:01:25,11.0429462,46.0081937,13.0,1628.85
2006-06-13 04:02:35,11.0448021,46.0080825,16.0,1622.71
2006-06-13 08:02:35,11.0465042,46.0062703,21.0,1621.24
2006-06-13 12:03:07,11.0464778406403,46.006202096409595,26.0,1620.8992326122434
2006-06-13 16:02:34,11.0464516,46.0061342,20.0,1620.56
2006-06-13 20:00:49,11.043448,46.007969,16.0,1616.83
2006-06-14 00:00:48,11.0443065,46.0088723,11.0,1606.05
2006-06-14 04:01:23,11.0436303,46.0078956,16.0,1609.41
2006-06-14 08:03:08,11.043999552873165,46.00749617021947,25.0,1609.013331833287
2006-06-14 12:02:51,11.0443657,46.0071001,25.0,1608.62
2006-06-14 16:02:52,11.0446274,46.0063627,24.0,1607.15
2006-06-14 20:01:40,11.0448394,46.0070732,23.0,1612.9
2006-06-15 00:01:13,11.044773,46.0082981,17.0,1619.03
2006-06-15 04:03:05,11.044427468987562,46.00820542730179,14.0,1616.3627607532485
2006-06-15 08:00:55,11.0440877,46.0081143,26.0,1613.74
2006-06-15 12:03:07,11.0470211,46.0061132,24.0,1615.87
2006-06-15 16:03:07,11.04634571063815,46.00657086406087,25.0,1612.7100102066854
2006-06-15 20:03:07,11.0456703212763,46.00702852812174,19.0,1609.5500204133707
2006-06-16 00:01:36,11.0449992,46.0074833,14.0,1606.41
2006-06-16 04:01:55,11.0656579,46.0110731,16.0,1608.91
2006-06-16 08:02:41,11.0454209,46.0066529,23.0,1607.97
2006-06-16 12:03:05,11.045045919611114,46.006925043376945,25.0,1608.7194093728822
2006-06-16 16:03:05,11.044671563149663,46.0071967339363,23.0,1609.467571808372
2006-06-16 20:03:05,11.044297206688213,46.00746842449564,22.0,1610.2157342438618
2006-06-17 00:01:50,11.0439248,46.0077387,16.0,1610.96
2006-06-17 04:03:10,11.044993200221832,46.007306367806635,17.0,1609.46435345226
2006-06-17 08:03:10,11.046055697680007,46.006876424188924,22.0,1607.976970145115
2006-06-17 12:03:06,11.0471179,46.0064466,25.0,1606.49
2006-06-17 16:02:53,11.0466503,46.006273,24.0,1605.66
2006-06-17 20:01:40,11.0465339,46.0062778,22.0,1605.15
2006-06-18 00:02:10,11.0477136,46.0062553,20.0,1604.78
2006-06-18 04:03:06,11.047679784599723,46.0062434261453,19.0,1605.127853771402
2006-06-18 08:03:06,11.047646100194354,46.006231598287826,23.0,1605.47436001851
2006-06-18 12:02:30,11.0476125,46.0062198,25.0,1605.82
2006-06-18 16:02:41,11.045212,46.0063718,23.0,1604.79
2006-06-18 20:03:05,11.04610126755271,46.006269423825756,18.0,1624.1461227471991
2006-06-19 00:01:43,11.046984,46.0061678,20.0,1643.36
2006-06-19 04:03:11,11.04687328801054,46.00592015476042,21.0,1644.1134845017682
2006-06-19 08:02:25,11.0467636,46.0056748,23.0,1644.86
2006-06-19 12:03:02,11.0469824,46.0059563,25.0,1642.44
2006-06-19 16:02:23,11.0444284,46.007002,25.0,1644.17
2006-06-19 20:03:09,11.0467736,46.0062391,20.0,1644.05
2006-06-20 00:02:34,11.0451162,46.0073047,16.0,1661.72
2006-06-20 04:01:49,11.0435741,46.007771,17.0,1642.25
2006-06-20 08:03:09,11.044945518967253,46.00710490089245,26.0,1639.660424697017
2006-06-20 12:01:46,11.0463015,46.0064463,27.0,1637.1
2006-06-20 16:03:06,11.044859696861627,46.00727572221913,26.0,1625.0992484603876
2006-06-20 20:00:47,11.0434397,46.0080926,19.0,1613.28
2006-06-21 00:01:18,11.044651,46.0089389,19.0,1619.75
2006-06-21 04:03:06,11.043342,46.0079394,18.0,1621.39
